6256;122.57472904662455
6257;806.7931197270858
6258;238.27144464829
6259;213.96979100283926
6260;6.93447140075989
6261;191.7589019984567
6262;89.25874687849222
6263;98.38301955870782
6264;468.7222587247262
6265;7.138993495378034
6266;307.202030416736
6267;304.53545067884437
6268;118.47129688187269
6269;6.5625634635582735
6270;183.72158449131553
6271;117.86271155124406
6272;13.862270250751486
6273;22.552744642064813
6274;79.92155649196245
6275;72.74473388676444
6276;14.416234634117803
6277;149.95571592210143
6278;156.38173795130854
6279;9.973784271844448
6280;54.12322826332271
6281;332.87137878758676
6282;196.55468241532907
6283;54.040836197712764
6284;50.88690286551271
6285;4.527463158129247
6286;314.09832332406415
6287;110.69954766021438
6288;27.309846110828943
6289;8.244659673692876
6290;97.12701410308256
6291;207.63701571531777
6292;5.8029264336450375
6293;104.13175732720202
6294;6.0729972387933735
6295;84.08419310509063
6296;6.039640790593836
6297;36.907534613017035
6298;112.49773889097432
6299;7.847857500828802
6300;53.21651269962543
6301;9.698872821310394
6302;76.9039999448055
6303;135.38671641209137
6304;54.903925959307514
6305;27.06935091130663
6306;24.58363302593913
6307;21.337806042539054
6308;131.13217688656695
6309;6.79615877634639
6310;274.5752110746649
6311;27.61356578012556
6312;42.556916507637816
6313;46.12554846586753
6314;57.74480303017731
6315;14.63431614338181
6316;3.4483018005236743
6317;51.39026607926055
6318;64.20405336368586
6319;120.9463108439509
6320;220.86697140073287
6321;151.4924292170092
6322;686.6778348264581
6323;199.05125601150195
6324;251.47791588656222
6325;126.81032989424511
6326;87.90580493039158
6327;192.88215143791638
6328;196.4062266494636
6329;73.55435247212185
6330;50.77379030438719
6331;59.58042760271748
6332;7.613256095591451
6333;28.837732344604948
6334;57.54814566097464
6335;180.49863061596042
6336;6.559494286299267
6337;20.424968235524837
6338;141.39743435817635
6339;139.07194454409907
6340;6.484958292233413
6341;13.267094335602486
6342;14.111227900167233
6343;0.0
6344;43.893460636446434
6345;138.26872524381352
6346;587.590445795635
6347;10.547709987653556
6348;31.64087948233421
6349;17.655513421327807
6350;28.250521598778448
6351;490.809322196809
6352;22.32165696989696
6353;50.18987893287212
6354;31.389967103141338
6355;26.904017253140555
6356;31.511524389185663
6357;424.1544992207044
6358;5.167169921031693
6359;21.995191713958352
6360;5.167169921031693
6361;387.41744565205323
6362;137.211553803446
6363;92.23987979789294
6364;103.25107889019135
6365;49.51038058922813
6366;7.867492158597031
6367;17.61865098881293
6368;15.634439789127983
6369;72.5176223692841
6370;55.82870071344335
6371;42.81469735037145
6372;6.972778240133178
6373;166.43803059542196
6374;26.408837597721845
6375;22.88757410601355
6376;40.05932366399382
6377;7.9726529414341085
6378;31.34845787756231
6379;29.9450194564348
6380;33.073150278883375
6381;43.861886672682836
6382;6.610204533466485
6383;36.13542914631652
6384;7.5413028658098655
6385;13.99759024843815
6386;68.94605746604098
6387;13.601007587573271
6388;52.80420388643736
6389;979.3793160082361
6390;117.41759490650834
6391;1037.673826465159
6392;623.815902862146
6393;34.320499202413345
6394;6.846510925783942
6395;395.78237257683094
6396;54.09854516339175
6397;83.43170255827151
6398;157.4550429182874
6399;14.885907239189246
6400;83.84171321935091
6401;137.61914689104182
6402;11.350443208635346
6403;60.31469151232542
6404;43.39164710481921
6405;52.51655491335223
6406;88.56685042578512
6407;332.882096016345
6408;185.69600581461066
6409;60.23743898754005
6410;494.62228035098104
6411;198.3222106703431
6412;66.3983682855159
6413;42.28142166492457
6414;55.333002463406906
6415;21.501249865704704
6416;24.74116278855193
6417;111.1217648209097
6418;63.17331542294146
6419;8.178298784625357
6420;80.05041161705036
6421;67.18131170045834
6422;175.1427700548429
6423;8.58773507433347
6424;6.009318302897906
6425;22.276643139101974
6426;85.77112125816365
6427;64.3675542945931
6428;20.744960887834704
6429;132.44911772816803
6430;219.27417314120348
6431;4.943084657686428
6432;40.37768873241905
6433;28.443249068110088
6434;37.50505535812362
6435;20.73291992506625
6436;145.74792528817397
6437;57.55011791663519
6438;7.9965035551391095
6439;431.5014995215684
6440;11.225240734353259
6441;66.90533826672144
6442;125.2630015944864
6443;15.824286760106812
6444;450.1400884613008
6445;506.43246463508956
6446;99.71276486097707
6447;19.581733644041915
6448;28.3677925245817
6449;10.783407907119768
6450;101.20122069964947
6451;79.92396756841694
6452;42.92820191470091
6453;67.5929406136953
6454;56.29323685024921
6455;53.916729174254236
6456;75.60517043241038
6457;67.54804416192464
6458;15.009968884833127
6459;64.96570859127269
6460;13.717006412705357
6461;13.04303318417254
6462;39.22804613357097
6463;366.501147912155
6464;41.438863981378624
6465;73.62081462812054
6466;87.3954176157617
6467;264.48915024254404
6468;7.424138594534296
6469;27.362686363692852
6470;8.494310202184083
6471;60.98576193536787
6472;68.98430989202843
6473;50.05286792156737
6474;54.5302496658881
6475;88.97716902527516
6476;126.65275165951515
6477;32.211508801687685
6478;119.78317200922857
6479;72.57812681774782
6480;36.01080389259755
6481;21.075815788962302
6482;21.235903064292806
6483;6.656711595267103
6484;58.39119344233803
6485;43.244594904962156
6486;306.38627854178236
6487;173.5356893592047
6488;38.19185355721998
6489;64.69319872363265
6490;79.60438417490151
6491;64.93669564866188
6492;227.8720316118727
6493;8.197173883404469
6494;28.59173899119066
6495;548.6810499969512
6496;50.006427575730946
6497;122.38089224595856
6498;154.99302498766514
6499;0.0
6500;46.08934982947243
6501;137.23206140076445
6502;0.0
6503;86.66713407339435
6504;50.51646292574244
6505;247.77680728087017
6506;23.254216486523237
6507;48.130785545489005
6508;378.6034392348804
6509;141.1997839366848
6510;439.6631260840923
6511;33.35958143974295
6512;13.816519609214517
6513;6.9225240235471635
6514;85.31024934344485
6515;27.6810663390944
6516;60.80915512587939
6517;89.05879565934266
6518;65.34772635326817
6519;36.222341553746055
6520;61.239159659540476
6521;224.49015816561771
6522;17.388312914877826
6523;354.9002097103372
6524;84.56620753007967
6525;82.46451286073598
6526;202.47590809786786
6527;7.775734552975072
6528;236.39187094986568
6529;31.66747881574353
6530;14.873284900062963
6531;29.218091094277987
6532;65.52394315510497
6533;37.534246002802185
6534;231.97099369666833
6535;61.33256729981783
6536;70.45144408253597
6537;23.021136162324577
6538;46.320422236572604
6539;29.49625725573317
6540;41.12465643500642
6541;62.40401470487252
6542;8.363299325568532
6543;130.98490954982972
6544;36.953913606425715
6545;37.18660716340816
6546;24.247331038052973
6547;9.018733571750586
6548;26.155854018214615
6549;83.56515415394935
6550;89.12324429433528
6551;47.765641006575095
6552;20.637605281550734
6553;52.659554056275205
6554;338.9451611533739
6555;46.09794867239048
6556;179.9384280309332
6557;112.19308223151168
6558;56.11605225638429
6559;351.30536807663225
6560;14.783307485875891
6561;38.815999637995766
6562;19.106437791395127
6563;84.92784060152452
6564;160.53154827920943
6565;234.34899053650923
6566;72.69307058203191
6567;226.66721867827377
6568;112.88633192613996
6569;22.53385624198424
6570;117.20337041702473
6571;58.75644691418684
6572;52.634688492819535
6573;64.9123380490668
6574;79.50472886899493
6575;96.70074559042524
6576;30.609343138590624
6577;47.25187708840807
6578;53.38250295088464
6579;94.27163879217034
6580;86.92906845682813
6581;76.56151286034046
6582;132.24202553989502
6583;165.47413864689315
6584;70.52730681896297
6585;105.92969821943076
6586;7.986483621428144
6587;5.783445023040977
6588;169.9017362756581
6589;49.06299364295725
6590;160.49622134808894
6591;45.386911125461545
6592;49.739835669311034
6593;234.2451130283615
6594;22.004238342832668
6595;85.24930547598977
6596;42.80656027875363
6597;44.31823754658287
6598;35.21364040042057
6599;10.375464228269946
6600;10.04541043777579
6601;145.20086669253178
6602;19.642747101374713
6603;58.375743056255075
6604;110.63822521925336
6605;69.17051737620714
6606;256.73655951254136
6607;22.04187143177571
6608;69.8608648123927
6609;46.508782464937156
6610;160.41453639676013
6611;20.15603997563549
6612;13.780305248306602
6613;88.96067128774806
6614;7.126087035966149
6615;32.678986702793615
6616;148.97943304579437
6617;22.641410531468026
6618;92.16598811617772
6619;38.25026857149105
6620;73.37439717643628
6621;66.85052891727914
6622;21.185039305113992
6623;8.951246154975427
6624;758.0305867636005
6625;71.76489189484161
6626;25.597606026477127
6627;91.75850685700694
6628;74.58446468067612
6629;53.427006312324615
6630;11.734822619611293
6631;145.66696797470243
6632;41.14059152330107
6633;9.171444401758503
6634;63.365884110692356
6635;221.45764168915306
6636;29.35465883438552
6637;38.57745127242591
6638;53.01578740572919
6639;51.367514233671194
6640;29.82834120664444
6641;42.85952044717371
6642;10.430448646733378
6643;21.959655738800706
6644;30.66312169205317
6645;12.377955921587455
6646;34.560845550983665
6647;50.76298791731892
6648;55.377677413587534
6649;17.601455144762422
6650;32.91926528619708
6651;18.705644592955654
6652;8.21495224353435
6653;15.042167754853253
6654;20.552518296208987
6655;17.270705809997626
6656;8.75340265143889
6657;23.647060120959164
6658;24.022683984023246
6659;28.25770381635814
6660;8.06825305525817
6661;43.74443271357314
6662;37.004792444896744
6663;220.87270477642693
6664;214.7073741274116
6665;5.364702353176298
6666;100.11697274977969
6667;40.42254629581995
6668;55.72438515361844
6669;219.15454062399326
6670;55.598677786424865
6671;39.92183922683292
6672;64.59084910123238
6673;47.42405814908668
6674;119.39396151322195
6675;7.269441486045166
6676;18.3368708011879
6677;17.95272088974221
6678;52.44245082702073
6679;41.16253268722946
6680;13.508225898423673
6681;32.23225907691745
6682;166.10254649804367
6683;39.227264712002196
6684;124.23114085948399
6685;10.218410191575472
6686;65.6892088141586
6687;58.44508316769963
6688;30.808769931367102
6689;7.821454981003749
6690;120.94914024918145
6691;6.188956043934509
6692;16.096567135542873
6693;23.53218057621251
6694;31.425325372732754
6695;25.49253076866329
6696;4.980005419755261
6697;80.59521227220324
6698;841.9996351707671
6699;93.65694597997637
6700;16.428063519731644
6701;106.90054449047362
6702;70.93124674759348
6703;8.532362118652737
6704;153.3370860907662
6705;25.066505713367775
6706;23.471411704488457
6707;10.13359357466898
6708;248.93293994148738
6709;16.69811885915093
6710;109.12632061607158
6711;118.25435112319336
6712;23.210563470905598
6713;28.29341268717481
6714;28.58289304120804
6715;157.3500728770385
6716;37.20128927045666
6717;110.10530825631322
6718;4.954112321338665
6719;139.1129668467936
6720;215.5606337110111
6721;404.56206739810295
6722;87.50974504587478
6723;159.38640987630734
6724;104.17114895806644
6725;94.9098038504521
6726;43.81080713105261
6727;90.46337221141806
6728;30.3832736746648
6729;104.5743314855003
6730;138.28954654600037
6731;38.193822794719836
6732;45.60409495098365
6733;25.186387633804497
6734;19.82502715883656
6735;363.63294697003823
6736;26.601783067471082
6737;5.386693626709721
6738;24.001344469430585
6739;15.114544922878059
6740;39.13355928209238
6741;140.38801198890403
6742;49.18023959332446
6743;415.35388738565683
6744;117.33436280490703
6745;652.7439516532929
6746;57.48045747246808
6747;44.67698242783784
6748;7.950408836262442
6749;7.597822470123391
6750;500.2052549859916
6751;95.87981596030659
6752;111.65558195441359
6753;184.22488418063548
6754;23.56987618363632
6755;43.46345975304441
6756;56.500516791349355
6757;69.36882348450517
6758;4.567523827991043
6759;235.95921892098315
6760;50.75690129287962
6761;119.44214360403917
6762;215.63627750246368
6763;66.42183514813844
6764;73.06848708939908
6765;57.76755510111226
6766;122.13480897327894
6767;58.31928508573139
6768;99.32358787913915
6769;8.258012803984608
6770;589.4434351632947
6771;21.05034723056518
6772;94.83923658543252
6773;8.244659673692876
6774;9.77072389531234
6775;116.73614146214919
6776;1173.1047771182784
6777;65.8442291832132
6778;43.69858839831185
6779;47.95157024196753
6780;25.273102189633494
6781;31.303976750160714
6782;882.4640781336914
6783;77.30001480247172
6784;49.316709298333244
6785;66.19371359889172
6786;53.04520560186941
6787;34.49325383192103
6788;91.99692795985081
6789;54.5737494676032
6790;49.52952052869554
6791;50.26009504193203
6792;22.19655626180751
6793;55.4162250787204
6794;77.42011383284962
6795;540.5366634893685
6796;49.13694606719966
6797;67.65791983895835
6798;52.62243776590289
6799;88.40923671661217
6800;22.641979182415653
6801;637.9440332199946
6802;4.642191649916003
6803;84.21072235974273
6804;13.040590935461143
6805;278.5986652225378
6806;9.069241554885673
6807;25.16848424250254
6808;21.948797732113697
6809;19.108859061869623
6810;36.86581131624391
6811;15.729096963067564
6812;18.85511333951895
6813;89.33715476180829
6814;44.49449599762134
6815;47.4519960902406
6816;108.23193938088696
6817;95.57422692118335
6818;13.649333910092352
6819;9.223977508950318
6820;52.296127792726736
6821;17.785601825591
6822;84.19569081739878
6823;186.1857770469047
6824;43.584086178331404
6825;271.1062330401352
6826;37.92792901089487
6827;48.49319168527886
6828;21.56678246301888
6829;33.53865303083179
6830;8.67008593751938
6831;125.90318435459793
6832;140.66530521532755
6833;22.26800049937379
6834;20.790376260985116
6835;60.16268429602743
6836;242.0675743447063
6837;70.58330684228953
6838;48.224840676164305
6839;31.683794157209
6840;112.23073931913919
6841;46.910957131844775
6842;232.25889107008524
6843;120.86977985197173
6844;13.304081088534272
6845;605.5292501710744
6846;72.53770942281915
6847;26.0842070078293
6848;106.49120086197436
6849;14.968418409236968
6850;590.5183102458672
6851;53.12490248816723
6852;23.46235556573283
6853;8.168807612764477
6854;32.82223632448914
6855;21.205994578984143
6856;30.57176354558592
6857;85.73242988825221
6858;10.758904873392506
6859;63.429695901329254
6860;18.532750528123472
6861;145.40435150128434
6862;44.46801865552036
6863;24.380312734711076
6864;96.79487006791827
6865;7.78120845483117
6866;267.6096821509898
6867;103.25359494036994
6868;79.15268392219409
6869;17.16646357162358
6870;15.564824289834121
6871;84.31415463542808
6872;21.05935959254086
6873;25.021502958707945
6874;43.351424516992104
6875;63.259707046222076
6876;15.515008934235334
6877;55.4378406699015
6878;13.40191804067638
6879;5.883989281865968
6880;25.96735781342211
6881;46.59043755022948
6882;5.316544223426218
6883;56.100463551529465
6884;23.093249719575187
6885;13.920786286233415
6886;10.752131352577695
6887;126.51757268066054
6888;52.03766093658935
6889;42.8203354699188
6890;649.6816968288655
6891;49.01379579070205
6892;3.7985031395105935
6893;114.99350391991631
6894;99.41304509553744
6895;56.41124859850671
6896;14.756989686858363
6897;103.9527464901297
6898;80.13259413836195
6899;18.569855309966847
6900;35.862981224496075
6901;23.301905852269314
6902;138.15220330250872
6903;359.05541913893546
6904;62.412245524422026
6905;65.75123089129582
6906;460.3560002087476
6907;50.88457359768239
6908;125.9381713072567
6909;21.850278295805985
6910;10.320645576413138
6911;208.6000438797123
6912;219.5828001274729
6913;312.40395579199713
6914;55.615758061637166
6915;52.73344050053684
